# y z Fr
3.8933333333333342e-01 -3.9466666666666672e-01 -4.5070295072998758e-03
3.9466666666666672e-01 -3.9466666666666672e-01 -3.2121128844523408e-03
4.0000000000000013e-01 -3.9466666666666672e-01 -1.9836535760065954e-03

-4.0000000000000002e-01 -3.8933333333333336e-01 -3.2483735010985846e-03
-3.9466666666666672e-01 -3.8933333333333336e-01 -4.5070295072999070e-03
-3.8933333333333336e-01 -3.8933333333333336e-01 -5.7242687873577409e-03
-3.8400000000000001e-01 -3.8933333333333336e-01 -6.9041468697033041e-03
-3.7866666666666671e-01 -3.8933333333333336e-01 -8.0528729258486850e-03
-3.7333333333333335e-01 -3.8933333333333336e-01 -9.1777975322373390e-03
-3.6800000000000005e-01 -3.8933333333333336e-01 -1.0286654148171603e-02
-3.6266666666666669e-01 -3.8933333333333336e-01 -1.1387009235031144e-02
-3.5733333333333334e-01 -3.8933333333333336e-01 -1.2485881900207926e-02
-3.5200000000000004e-01 -3.8933333333333336e-01 -1.3589499322290862e-02
-3.4666666666666668e-01 -3.8933333333333336e-01 -1.4703159043616418e-02
-3.4133333333333332e-01 -3.8933333333333336e-01 -1.5831173541905674e-02
-3.3600000000000002e-01 -3.8933333333333336e-01 -1.6976876351903678e-02
-3.3066666666666666e-01 -3.8933333333333336e-01 -1.8142672436388275e-02
-3.2533333333333336e-01 -3.8933333333333336e-01 -1.9330118537434684e-02
-3.2000000000000001e-01 -3.8933333333333336e-01 -2.0540021905431211e-02
-3.1466666666666665e-01 -3.8933333333333336e-01 -2.1772548135338826e-02
-3.0933333333333335e-01 -3.8933333333333336e-01 -2.3027330865689186e-02
-3.0400000000000005e-01 -3.8933333333333336e-01 -2.4303577842835836e-02
-2.9866666666666669e-01 -3.8933333333333336e-01 -2.5600169346459097e-02
-2.9333333333333333e-01 -3.8933333333333336e-01 -2.6915746236223954e-02
-2.8799999999999998e-01 -3.8933333333333336e-01 -2.8248785936304182e-02
-2.8266666666666668e-01 -3.8933333333333336e-01 -2.9597665545317738e-02
-2.7733333333333338e-01 -3.8933333333333336e-01 -3.0960711963832422e-02
-2.7199999999999996e-01 -3.8933333333333336e-01 -3.2336239488468727e-02
-2.6666666666666666e-01 -3.8933333333333336e-01 -3.3722575747978142e-02
-2.6133333333333336e-01 -3.8933333333333336e-01 -3.5118077168551157e-02
-2.5600000000000001e-01 -3.8933333333333336e-01 -3.6521135367904203e-02
-2.5066666666666665e-01 -3.8933333333333336e-01 -3.7930176004204938e-02
-2.4533333333333332e-01 -3.8933333333333336e-01 -3.9343651659368102e-02
-2.3999999999999999e-01 -3.8933333333333336e-01 -4.0760030328429814e-02
-2.3466666666666669e-01 -3.8933333333333336e-01 -4.2177781028352478e-02
-2.2933333333333331e-01 -3.8933333333333336e-01 -4.3595357940585090e-02
-2.2399999999999998e-01 -3.8933333333333336e-01 -4.5011184370961667e-02
-2.1866666666666668e-01 -3.8933333333333336e-01 -4.6423637656193319e-02
-2.1333333333333335e-01 -3.8933333333333336e-01 -4.7831035975606215e-02
-2.0800000000000002e-01 -3.8933333333333336e-01 -4.9231627846449633e-02
-2.0266666666666666e-01 -3.8933333333333336e-01 -5.0623584896846055e-02
-1.9733333333333333e-01 -3.8933333333333336e-01 -5.2004998327394115e-02
-1.9200000000000000e-01 -3.8933333333333336e-01 -5.3373879294996297e-02
-1.8666666666666665e-01 -3.8933333333333336e-01 -5.4728163284468376e-02
-1.8133333333333335e-01 -3.8933333333333336e-01 -5.6065718378086569e-02
-1.7599999999999999e-01 -3.8933333333333336e-01 -5.7384357193056922e-02
-1.7066666666666666e-01 -3.8933333333333336e-01 -5.8681852134011010e-02
-1.6533333333333333e-01 -3.8933333333333336e-01 -5.9955953503587858e-02
-1.6000000000000000e-01 -3.8933333333333336e-01 -6.1204409930006094e-02
-1.5466666666666665e-01 -3.8933333333333336e-01 -6.2424990506849715e-02
-1.4933333333333332e-01 -3.8933333333333336e-01 -6.3615507997238807e-02
-1.4399999999999999e-01 -3.8933333333333336e-01 -6.4773842431875533e-02
-1.3866666666666666e-01 -3.8933333333333336e-01 -6.5897964427525893e-02
-1.3333333333333333e-01 -3.8933333333333336e-01 -6.6985957568325455e-02
-1.2799999999999997e-01 -3.8933333333333336e-01 -6.8036039225618142e-02
-1.2266666666666666e-01 -3.8933333333333336e-01 -6.9046579241249836e-02
-1.1733333333333332e-01 -3.8933333333333336e-01 -7.0016115962568543e-02
-1.1199999999999999e-01 -3.8933333333333336e-01 -7.0943369192767877e-02
-1.0666666666666665e-01 -3.8933333333333336e-01 -7.1827249705493257e-02
-1.0133333333333333e-01 -3.8933333333333336e-01 -7.2666865065470446e-02
-9.5999999999999988e-02 -3.8933333333333336e-01 -7.3461521594915272e-02
-9.0666666666666659e-02 -3.8933333333333336e-01 -7.4210722426194545e-02
